Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1789359124471825.140	,1789359124471825.140
0,N/A,MEMCPY_ASYNC,46,0,2.620,1789359124479741.940	,1789359124479744.560
0,_ZN4bmms26BatchMatmulMaxSumAutoFusedIDhLb0ELb0ELb1ELb1ELj2ELj64ELj128ELj64ELb0EEEvPhS1_S1_S1_S1_mS1_jN7AscendC6tiling11TCubeTilingENS_5ShapeEj,MIX_AIC,46,1,35.680,1789359124480891.700	,1789359124480927.380
0,N/A,MEMCPY_ASYNC,46,2,1.120,1789359124480948.420	,1789359124480949.540
0,N/A,PROFILING_DISABLE,49,4,0.020,1789359124482182.100	,1789359124482182.120
0,N/A,PLACE_HOLDER_SQE,49,5,0.020,1789359124482233.460	,1789359124482233.480
