Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1789496812435717.645	,1789496812435717.645
0,N/A,MEMCPY_ASYNC,46,0,2.640,1789496812442803.885	,1789496812442806.525
0,_ZN4bmms26BatchMatmulMaxSumAutoFusedIDhLb0ELb0ELb1ELb1ELj2ELj64ELj128ELj64ELb0EEEvPhS1_S1_S1_S1_mS1_S1_jN7AscendC6tiling11TCubeTilingENS_5ShapeEj,MIX_AIC,46,1,33.900,1789496812443904.845	,1789496812443938.745
0,N/A,MEMCPY_ASYNC,46,2,1.260,1789496812443960.325	,1789496812443961.585
0,N/A,PROFILING_DISABLE,49,4,0.000,1789496812445178.785	,1789496812445178.785
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1789496812445233.505	,1789496812445233.505
