Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.020,1789358862515734.565	,1789358862515734.585
0,N/A,MEMCPY_ASYNC,46,0,2.600,1789358862523050.605	,1789358862523053.205
0,_ZN4bmms26BatchMatmulMaxSumAutoFusedIDhLb0ELb0ELb1ELb1ELj2ELj64ELj128ELj64ELb1EEEvPhS1_S1_S1_S1_mS1_jN7AscendC6tiling11TCubeTilingENS_5ShapeEj,MIX_AIC,46,1,38.020,1789358862524164.845	,1789358862524202.865
0,_ZN4bmms23FinalizeAutoFusedSplitNILj64EEEvPhS1_NS_5ShapeEjj,AI_VECTOR_CORE,46,2,3.940,1789358862524220.285	,1789358862524224.225
0,N/A,MEMCPY_ASYNC,46,3,1.160,1789358862524243.345	,1789358862524244.505
0,N/A,PROFILING_DISABLE,49,4,0.020,1789358862525490.085	,1789358862525490.105
0,N/A,PLACE_HOLDER_SQE,49,5,0.020,1789358862525543.985	,1789358862525544.005
