Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_l0a_read_bw(GB/s),aic_l0a_write_bw(GB/s),aic_l0b_read_bw(GB/s),aic_l0b_write_bw(GB/s),aic_l0c_read_bw_cube(GB/s),aic_l0c_write_bw_cube(GB/s),aiv_time(us),aiv_total_cycles,aiv_l0c_read_bw(GB/s),aiv_l0c_write_bw(GB/s)
0,4294967295,1,46,_ZN4bmms26BatchMatmulMaxSumAutoFusedIDhLb0ELb0ELb1ELb1ELj2ELj64ELj128ELj64ELb1EEEvPhS1_S1_S1_S1_mS1_jN7AscendC6tiling11TCubeTilingENS_5ShapeEj,_ZN4bmms26BatchMatmulMaxSumAutoFusedIDhLb0ELb0ELb1ELb1ELj2ELj64ELj128ELj64ELb1EEEvPhS1_S1_S1_S1_mS1_jN7AscendC6tiling11TCubeTilingENS_5ShapeEj,dynamic,MIX_AIC,1789358848452392.120	,35.740,0,5,10,NO,N/A,N/A,N/A,N/A,N/A,N/A,0,31.416,259183,1.457,1.457,4.808,6.411,0.601,1.202,30.124,497048,0.0,0.0
0,4294967295,2,46,_ZN4bmms23FinalizeAutoFusedSplitNILj64EEEvPhS1_NS_5ShapeEjj,_ZN4bmms23FinalizeAutoFusedSplitNILj64EEEvPhS1_NS_5ShapeEjj,dynamic,AI_VECTOR_CORE,1789358848452454.180	,3.660,26.510000,1,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,5164,0.0,0.0
